# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.43974197976508,5.886654574763545,2.602745122941035,-162.2822003830436,0.9551605902521692,2.9999999999998335,-2.8868061165446792,179.64576090076577,-157.93480316734437,0.0482086415791627
 4.4457528884404915,5.8811054323653424,2.6010730698033484,-163.23153206155155,0.9731933162784023,2.9999999999999263,-2.7133695710560084,179.64605067850766,-151.2128635284414,0.04809189207734235
 4.451770756319146,5.875419531920312,2.5994578512709308,-164.14151109581866,0.9912469199143643,2.9999999999998894,-2.5484626904754433,179.64634008916022,-144.62684032748464,0.04794717679499867
 4.4577981781855,5.869595452032592,2.597898735933908,-165.01323807567022,1.009329185513426,3.000000000000037,-2.3920213669793315,179.64662908702206,-138.19902599560953,0.04777702348286117
 4.463837471009572,5.863631771306318,2.596394992382406,-165.84786246165925,1.0274470639856417,2.9999999999999263,-2.2439077663733635,179.64691762645714,-131.9468918778109,0.04758375493035217
 4.46989070167692,5.857527068345631,2.594945889206551,-166.64656743403526,1.0456067559876865,3.0000000000001465,-2.1039252169622924,179.64720566190175,-125.88367362749764,0.04736949874970621
 4.475959711852423,5.851279921754664,2.5935506949964684,-167.41055673021026,1.0638137865141957,2.9999999999999267,-1.9718313212949066,179.64749314787167,-120.01892542400941,0.047136198200326246
 4.482046140307093,5.844888910137558,2.592208678342285,-168.14104333300986,1.0820730718782055,3.000000000000073,-1.8473493363827036,179.64778003896964,-114.3590351381512,0.04688562341535092
 4.488151442991539,5.838352612098449,2.5909191078341256,-168.83923985722947,1.1003889799315452,3.0000000000001816,-1.7301779161061133,179.64806628989214,-108.90769583018484,0.04661938313862755
 4.494276911101964,5.8316696062414755,2.5896812520621166,-169.50635047501714,1.118765384262819,2.9999999999997824,-1.6199993411655609,179.64835185543689,-103.66633164124538,0.046338936253161614
 4.500423687353351,5.824838471170773,2.588494379616384,-170.14356422041794,1.1372057130169801,3.0000000000000724,-1.5164863788152199,179.64863669050976,-98.63447807546751,0.04604560324017724
 4.506592780648127,5.8178577854904825,2.5873577590870545,-170.75204951774708,1.1557129929013077,2.99999999999982,-1.4193079222345264,179.64892075013196,-93.8101181135365,0.04574057727412057
 4.512785079306332,5.810726127804738,2.586270659064253,-171.3329497862676,1.1742898888759237,3.000000000000036,-1.3281335576249143,179.64920398944724,-89.18997654101521,0.04542493477834577
 4.519001363004202,5.803442076717679,2.5852323481381054,-171.88737998345292,1.1929387399695335,3.0000000000000355,-1.2426372009983309,179.64948636372878,-84.76977547151068,0.045099645557439366
 4.525242313551676,5.796004210833443,2.584242094898738,-172.41642396009107,1.2116615916119549,3.000000000000071,-1.1624999377015202,179.64976782838642,-80.54445443210723,0.04476558225483783
 4.531508524625048,5.788411108756167,2.583299167936277,-172.92113251235227,1.2304602248320722,3.000000000000106,-1.0874121851490275,179.65004833897365,-76.50835841717696,0.044423529211378716
 4.5378005105585295,5.780661349089987,2.5824028358408477,-173.40252202730687,1.2493361826325171,3.000000000000035,-1.0170752879345955,179.65032785119456,-72.6553973967113,0.04407419076098452
 4.544118714287563,5.772753510439043,2.5815523672025766,-173.86157363007325,1.2682907938196177,2.999999999999824,-0.9512026403562522,179.65060632091098,-68.97918050742342,0.04371819881494962
 4.550463514527089,5.7646861714074715,2.5807470306115894,-174.29923275107902,1.287325194538194,2.999999999999895,-0.8895204215245791,179.6508837041493,-65.47312810469015,0.043356119927061204
 4.556835232259426,5.75645791059941,2.579986094658012,-174.71640904241528,1.306440347735205,2.9999999999998606,-0.8317680140717753,179.65115995710744,-62.130564477800334,0.04298846175366824
 4.563234136598857,5.748067306618996,2.5792688279319704,-175.11397658106355,1.3256370607534964,2.999999999999861,-0.7776981696744645,179.6514350361619,-58.944793875394744,0.04261567893300567
 4.5696604500932505,5.7395129380703676,2.5785944990235903,-175.49277430536924,1.3449160012366759,2.9999999999998965,-0.7270769730254968,179.6517088978745,-55.909162173052614,0.04223817849527207
 4.576114353517052,5.730793383557661,2.5779623765229975,-175.85360663853976,1.36427771150808,3.000000000000103,-0.6796836493682895,179.6519814989993,-53.01710626739894,0.041856324751898794
 4.582595990204551,5.721907221685016,2.5773717290203186,-176.19724425958756,1.3837226215705778,3.0000000000000684,-0.6353102516932656,179.65225279648942,-50.26219305355017,0.04147044375978981
 4.5891054699675475,5.712853031056567,2.576821825105679,-176.52442498811348,1.403251060859569,3.0000000000001363,-0.5937612586907213,179.65252274750384,-47.63814959851671,0.041080827341326426
 4.5956428726371765,5.703629390276453,2.5763119333692055,-176.83585475447504,1.4228632688684548,2.9999999999998304,-0.5548531083299334,179.65279130941417,-45.138885909503834,0.040687736736950045
 4.602208251265786,5.694234877948813,2.575841322401023,-177.13220863134453,1.4425594047542842,3.0000000000001354,-0.5184136876561635,179.6530584398114,-42.75851153827373,0.04029140589121258
 4.608801635021272,5.684668072677781,2.575409260791257,-177.41413190672972,1.4623395560207417,3.0000000000000675,-0.48428179493056034,179.65332409651248,-40.49134704403394,0.039892044441578345
 4.615423031803093,5.674927553067499,2.5750150171300348,-177.6822411817387,1.482203746366207,3.000000000000067,-0.45230658773217935,179.65358823756716,-38.33193124072936,0.03948984038593296
 4.62207243060643,5.665011897722101,2.574657860007482,-177.93712547946038,1.5021519427762162,2.9999999999999667,-0.4223470273662543,179.65385082126457,-36.27502498217562,0.03908496245648825
 4.628749803658318,5.6549196852457255,2.5743370580137235,-178.17934735373294,1.5221840619318807,3.0000000000001332,-0.39427132717230734,179.6541118061396,-34.31561214550024,0.03867756234809922
 4.635455108347374,5.644649494242511,2.5740518797388865,-178.40944398875996,1.542299975999049,2.9999999999998677,-0.36795641160752546,179.65437115097978,-32.4488983504832,0.03826777660589586
 4.642188288966601,5.634199903316594,2.5738015937730965,-178.62792828224872,1.5624995178567287,2.999999999999901,-0.3432873902206407,179.65462881483157,-30.670307907254138,0.03785572836475611
 4.648949278286916,5.623569491072113,2.573585468706479,-178.83528990646045,1.5827824858176758,3.0000000000001643,-0.32015705030222513,179.65488475700676,-28.97547935386727,0.037441528979298776
 4.655737998977383,5.612756836113203,2.5734027731291604,-179.03199634266622,1.6031486478890755,2.999999999999967,-0.2984653703001182,179.65513893708922,-27.360259923755535,0.0370252793141801
 4.662554364886549,5.601760517044003,2.5732527756312664,-179.21849388567645,1.6235977456165722,2.9999999999999023,-0.2781190554773807,179.6553913149409,-25.820699219730663,0.036607071085076104
 4.669398282197993,5.590579112468652,2.5731347448029234,-179.39520861605996,1.644129497550905,2.9999999999999027,-0.259031096815547,179.65564185070843,-24.353042300187006,0.03618698794940719
 4.676269650471896,5.579211200991287,2.573047949234257,-179.5625473382945,1.664743602372614,2.999999999999903,-0.24112035401301324,179.65589050482936,-22.953722383394126,0.03576510646218581
 4.683168363583335,5.567655361216042,2.5729916575153924,-179.72089848385713,1.6854397417069313,3.0000000000000964,-0.22431116085889416,179.65613723803824,-21.619353303653288,0.03534149704479964
 4.690094310567012,5.55591017174706,2.572965138236457,-179.87063297865961,1.7062175826579629,3.000000000000032,-0.20853295516328554,179.6563820113731,-20.346721846354153,0.03491622470861191
 4.697047376377207,5.543974211188475,2.5729676599875755,179.98789492532094,1.7270767800885485,3.00000000000016,-0.19371993036434665,179.65662478618134,-19.132780073033217,0.0344893498160918
 4.7040274425708954,5.531846058144424,2.5729984913588746,179.85434685394188,1.7480169786696127,2.9999999999999045,-0.1798107092871579,179.65686552412603,-17.974637688363806,0.03406092867801994
 4.711034387921253,5.5195242912190485,2.57305690094048,179.72839954996704,1.7690378147206867,3.0000000000001585,-0.16674803882921277,179.65710418719186,-16.86955454050877,0.03363101413843029
 4.7180680889681,5.507007489016481,2.573142157322517,179.60974414653563,1.7901389178612277,2.9999999999999685,-0.15447850484062117,179.65734073769121,-15.814933279191715,0.03319965603247389
 4.7251284205111705,5.494294230140863,2.573253529095113,179.498085474253,1.8113199124904393,3.000000000000063,-0.14295226576804154,179.65757513826992,-14.808312219851766,0.03276690170543069
 4.732215256051625,5.481383093196329,2.5733902848483923,179.3931414009192,1.8325804191118045,3.0000000000001252,-0.13212280464750725,179.65780735191348,-13.847358442301749,0.032332796324323954
 4.739328468186646,5.468272656787018,2.573551693172482,179.29464220280943,1.8539200555168687,3.000000000000156,-0.121946697692714,179.65803734195265,-12.9298611280526,0.0318973832738158
 4.746467928961551,5.4549614995170685,2.573737022657507,179.20232996646075,1.8753384378415838,3.000000000000062,-0.11238339938025309,179.65826507206936,-12.053725170408864,0.03146070444355011
 4.753633510183428,5.4414481999906155,2.5739455418935937,179.115958019726,1.8968351815072126,2.999999999999907,-0.10339504210229948,179.65849050630234,-11.216965044852444,0.0310228005156152
 4.760825083699925,5.427731336811799,2.5741765194708686,179.03529039097398,1.918409902056703,2.9999999999998455,-0.09494625010627647,179.65871360905294,-10.417698953937204,0.030583711191943853
 4.768042521646513,5.413809488584755,2.574429223979457,178.9601012952277,1.9400622158964678,3.0000000000000617,-0.08700396640641017,179.65893434509064,-9.65414324672477,0.03014347540510868
 4.7752856966651915,5.399681233913622,2.5747029240094856,178.89017464603626,1.9617917409525039,3.0000000000000613,-0.07953729236120664,179.65915267955867,-8.924607099408558,0.02970213150731165
 4.7825544820973755,5.385345151402536,2.5749968881510794,178.82530359196414,1.983598097249056,3.0,-0.07251733818212847,179.65936857797948,-8.22748746891902,0.029259717436388645
 4.789848752153423,5.370799819655636,2.5753103849943644,178.7652900764831,2.0054809074171978,2.9999999999998477,-0.06591708419703719,179.65958200626022,-7.561264294285304,0.028816270834063806
 4.797168382061048,5.356043817277059,2.575642683129467,178.70994442021518,2.0274397971400724,3.0000000000001212,-0.059711252524027834,179.65979293069805,-6.924495952594043,0.028371829219914598
 4.804513248194652,5.341075722870942,2.575993051146513,178.6590849244007,2.0494743955408863,3.0,-0.05387618719269911,179.66000131798563,-6.315814956484864,0.027926430016927118
 4.81188322818742,5.325894115041423,2.576360757635628,178.61253749453337,2.0715843355191885,2.9999999999999396,-0.048389743270923095,179.66020713521613,-5.73392387720275,0.02748011072550751
 4.819278201027856,5.310497572392641,2.576745071186939,178.57013528319234,2.093769254040498,3.00000000000006,-0.043231183978504756,179.6604103498886,-5.177591496500543,0.027032908968015974
 4.826698047142297,5.29488467352873,2.57714526039057,178.53171835104487,2.116028792383818,2.99999999999988,-0.03838108495694398,179.66061092991316,-4.645649167221322,0.026584862526282338
 4.834142648464757,5.279053997053831,2.577560593836649,178.49713334511085,2.1383625963512003,3.0,-0.033821245353945394,179.66080884361588,-4.136987370288306,0.026136009441699627
 4.841611888495402,5.263004121572079,2.5779903401153,178.46623319343846,2.1607703164431338,2.9999999999999405,-0.029534605259400912,179.66100405974385,-3.6505524808335474,0.02568638805988347
 4.849105652348747,5.246733625687614,2.5784337678166507,178.43887681521284,2.1832516080031685,2.9999999999998814,-0.025505169626576958,179.6611965474702,-3.185343695074385,0.025236037033224735
 4.8566238267926565,5.23024108800457,2.578890145530826,178.41492884564948,2.2058061313348953,2.999999999999882,-0.021717936017170626,179.6613862763989,-2.7404101498603115,0.02478499540367081
 4.864166300279053,5.213525087127088,2.579358741847952,178.39425937475227,2.228433551794085,2.999999999999941,-0.018158829468850425,179.6615732165696,-2.314848194337324,0.02433330256168917
 4.871732962967217,5.196584201659304,2.579838825358155,178.3767436992914,2.251133539858575,2.9999999999998828,-0.014814641528629324,179.66175733846217,-1.9077988227397844,0.023880998354423928
 4.879323706740426,5.179417010205355,2.5803296646515603,178.36226208725716,2.2739057711782014,3.0,-0.011672970854418119,179.66193861300172,-1.5184452519002247,0.023428123004268105
 4.886938425216662,5.16202209136938,2.580830528318294,178.35069955414238,2.2967499266069087,2.999999999999883,-0.00872217105252113,179.66211701156283,-1.1460106388444657,0.02297471721092948
 4.8945770137540086,5.144398023755516,2.5813406849484823,178.34194565041284,2.3196656922189494,3.0,-0.005951305386985597,179.66229250597436,-0.7897559277115624,0.022520822073563866
 4.902239369451325,5.126543385967898,2.5818594031322513,178.33589425958064,2.3426527593109006,3.000000000000116,-0.003350092453153967,179.6624650685237,-0.448977820643022,0.02206647915530558
 4.90992539114472,5.108456756610666,2.5823859514597265,178.33244340631134,2.3657108243910843,3.0000000000001155,-0.0009088743328632826,179.66263467196117,-0.12300686721214736,0.02161173045520274
 4.917634979400298,5.09013671428796,2.5829195985210345,178.33149507401254,2.3888395891578202,3.0,0.0013814418193192396,179.66280128950447,0.18879434157371708,0.02115661841113218
 4.925368036503633,5.071581837603913,2.5834596129063003,178.33295503143668,2.4120387604678233,2.9999999999999427,0.003529390616427113,179.66296489484276,0.4870328689798665,0.020701185889394173
 4.9331244664463165,5.052790705162663,2.58400526320565,178.3367326677647,2.435308050295874,2.9999999999999427,0.005543017380636683,179.66312546214084,0.7722870383087547,0.020245476183350743
 4.940904174909987,5.033761895568349,2.5845558180092105,178.34274083577304,2.4586471756868833,2.9999999999998286,0.007429881013166697,179.66328296604325,1.0451079436297468,0.01978953301030075
 4.948707069248118,5.01449398742511,2.585110545907107,178.35089570262912,2.4820558587012767,2.9999999999998863,0.009197105223368428,179.66343738167834,1.3060208720545816,0.0193334004886085
 4.956533058465892,4.99498555933708,2.5856687154894646,178.361116607892,2.505533826354598,2.999999999999943,0.010851393058070891,179.6635886846621,1.5443565238603365,0.018741567837627888
 4.964438823937005,4.975235189908399,2.5862295953464107,178.37332592837342,2.4929276015247344,-1.5945609411163604,0.012399059857151874,179.663736851102,1.7516986671163397,0.0179853650706185
 4.972501295744324,4.955241457743204,2.5867924540680702,178.38744894949195,2.468740186102777,-2.999999999999945,0.013846054344233936,179.6638818576008,1.9369167175905349,0.017206650470328533
 4.980743670390927,4.9350029414456325,2.5873565602445696,178.4034137427376,2.4440130621629694,-2.9999999999999463,0.015197983370635668,179.6640236812604,2.104475274202575,0.01644663757531638
 4.9891720451345,4.91451821961982,2.5879211824660353,178.42115104898716,2.4187279379322524,-2.999999999999947,0.016460130747725194,179.66416229968516,2.2553578392152684,0.01570508523913014
 4.997792902542834,4.893785870869907,2.588485589322592,178.44059416732384,2.3928653657072494,-3.0000000000000515,0.01763747956528514,179.6642976909856,2.3904873200501395,0.014981761767889658
 5.0066131466699195,4.872804473800031,2.589049049404366,178.46167884906936,2.3664046333259927,-2.99999999999995,0.01873472857309935,179.66442983378184,2.5107294873604347,0.014276444783202736
 5.015640143742739,4.851572607014327,2.589610831301484,178.4843431968024,2.3393236421075336,-3.0000000000000986,0.019756310747758753,179.6645587072071,2.61689616497553,0.013588921069047515
 5.024881768069171,4.830088849116933,2.590170203604071,178.50852756806037,2.311598769128239,-2.999999999999952,0.020706408567317168,179.66468429091063,2.709748171240014,0.0129189865915884
 5.034346454013746,4.808351778711989,2.590726434902254,178.53417448349006,2.283204711294514,-2.9999999999999063,0.021588969366356747,179.66480656506144,2.7899980262281296,0.01226644632472513
 5.0440432550555245,4.78635997440363,2.5912787937861577,178.56122853925737,2.2541143081691795,-2.9999999999998628,0.022407719943547524,179.66492551035094,2.8583124225273604,0.011631114340553124
 5.053981911149338,4.7641120147959946,2.591826548845909,178.58963632343355,2.2242983398877416,-2.999999999999866,0.023166178644232233,179.66504110799636,2.915314481299058,0.011012813750691686
 5.064172925869073,4.74160647849322,2.5923689686716327,178.6193463362251,2.193725295728536,-2.999999999999913,0.02386766885349081,179.6651533397434,2.9615857837224278,0.010411376831503283
 5.074627655133829,4.718841944099444,2.592905321853456,178.65030891378828,2.1623611079342684,-2.9999999999998725,0.024515329516828048,179.66526218786944,2.997668192872444,0.009826645064228616
 5.085358409723879,4.695816990218804,2.593434876981504,178.6824761555084,2.1301688441641184,-3.0000000000000826,0.025112126935327824,179.66536763518607,3.0240654525370743,0.009258469336531567
 5.096378574309076,4.672530195455437,2.5939569026459033,178.71580185451174,2.097108350408526,-3.0000000000000404,0.025660863904235085,179.66546966504197,3.041244568751936,0.008706710111448928
 5.1077027463724445,4.648980138413481,2.594470667436779,178.75024143129508,2.0631358342184227,-2.9999999999999214,0.026164190257361518,179.66556826132538,3.049636956934344,0.00817123773092939
 5.119346899263852,4.625165397697073,2.594975439944258,178.7857518702849,2.028203375544201,-2.9999999999999236,0.026624610708763326,179.66566340846683,3.0496393460749025,0.007651932733965775
 5.1313285747288555,4.601084551910351,2.5954704887584654,178.8222916592149,1.9922583491491892,-3.000000000000111,0.02704449422470685,179.66575509144153,3.041614410936803,0.007148686280481789
 5.143667111718291,4.576736179657453,2.595955082469527,178.85982073113183,1.9552427381808815,-3.000000000000036,0.027426080954089473,179.66584329577162,3.0258911116047007,0.006661400693482505
 5.156383920225942,4.552118859542516,2.59642848966757,178.8983004089631,1.9170923126579296,-3.0000000000000697,0.02777149019728677,179.66592800752863,3.0027646887223027,0.0061899900828895306
 5.169502811512796,4.527231170169678,2.5968899789427193,178.93769335247444,1.8777356387973665,-2.9999999999999662,0.028082726939077644,179.6660092133356,2.9724962618019215,0.005734381123895327
 5.183050399631332,4.502071690143074,2.597338818885101,178.97796350751324,1.8370928744417583,-3.0,0.028361688484905924,179.66608690036918,2.935311951553006,0.0052945139960275485
 5.197056594068575,4.476638998066845,2.597774278084841,179.01907605744066,1.795074291130032,-2.999999999999921,0.028610170521452566,179.66616105636166,2.891401415272085,0.00487034353899488
 5.211555210195226,4.450931672545128,2.5981956251320653,179.06099737662873,1.751578442750078,-2.9999999999999387,0.028829872970518818,179.66623166960304,2.840915648111131,0.004461840608520605
 5.226584733981621,4.424948292182057,2.5986021286169,179.10369498593718,1.7064898713908934,-3.0,0.029022404988418512,179.6662987289426,2.783963839699715,0.004068993806663574
 5.24218929159662,4.398687435581774,2.59899305712947,179.14713751007184,1.6596761985458959,-2.999999999999986,0.02918929030976044,179.66636222379088,2.7206089894993344,0.0036918115381900877
 5.2584198954135735,4.372147681348415,2.599367679259903,179.19129463672127,1.6109843870950362,-3.0000000000000275,0.0293319719069748,179.66642214412133,2.650861858195142,0.0033303245859542347
 5.275336069510904,4.345327608086116,2.599725263598324,179.23613707742246,1.5602358648030443,-3.000000000000026,0.029451816615772976,179.66647848047182,2.574672624573558,0.0029845893063155547
 5.293008006584878,4.318225794399016,2.600065078734859,179.28163653003,1.5072200535811222,-3.0000000000000124,0.02955011895244658,179.66653122394624,2.4919193145450573,0.0026546916544724127
 5.311519485850237,4.290840818891252,2.6003863932596336,179.32776564275213,1.4516856157850462,-2.999999999999928,0.029628105441097032,179.66658036621575,2.4023915503006132,0.002340752316324481
 5.3309719089565535,4.263171260166962,2.600688475762774,179.37449797965564,1.3933283464660973,-2.9999999999999774,0.02968693813173136,179.6666258995202,2.3057673190895027,0.0020429333426515853
 5.351490027823348,4.235215696830281,2.600970594834406,179.4218079875879,1.3317739898657135,-2.9999999999999893,0.02972771825584856,179.66666781666936,2.201578960623172,0.0017614468462201125
 5.373230323178905,4.206972707485351,2.6012320190646556,179.4696709644404,1.2665531037990412,-3.0000000000000306,0.02975148931140738,179.66670611104405,2.0891618301825012,0.0014965666655538054
 5.3963937103121875,4.178440870736306,2.6014720170436494,179.518063028697,1.1970629423991939,-3.000000000000038,0.029759240384240753,179.6667407765971,1.967573766125356,0.0012486443441045714
 5.421245668778433,4.1496187651872845,2.6016898573615124,179.566961090212,1.1225070670004564,-2.999999999999991,0.029751908944837417,179.66677180785447,1.8354624089645242,0.0010181315480941476
 5.448149914647783,4.120504969442424,2.6018848086083706,179.61634282214678,1.0417943293924081,-2.9999999999999587,0.02973038372691102,179.66679919991597,1.6908322874425534,0.0008056125071778967
 5.477628776779285,4.091098062105862,2.602056139374351,179.66618663403577,0.9533577429979044,-2.9999999999999813,0.029695507255143742,179.666822948456,1.5305997741920616,0.0006118522352956352
 5.510481918883389,4.061396621781739,2.602203118249578,179.7164716459218,0.8547983166855905,-2.9999999999999933,0.029648078248673812,179.66684304972443,1.3496349923575897,0.00043786925013936486
 5.548052089971367,4.031399227074187,2.6023250138241782,179.76717766349103,0.74208780342166,-2.9999999999999676,0.029588854045668075,179.66685950054708,1.1382850433223728,0.00028503689529706566
 5.5929507654094905,4.001104456587347,2.602421094688278,179.81828515420722,0.6073917771072892,-2.999999999999975,0.02951855276425814,179.66687229832613,0.8734341625628567,0.000155089305301554
 5.651902054889708,3.970510888925356,2.602490629432003,179.86977522436638,0.4305379086666379,-3.0,0.02943785536444519,179.66688144104066,0.36132269626676583,0.000038228036170358315
 5.795414691111921,3.9396171026923508,2.602532886645479,179.92162959703452,0,-2.9999999999999925,0.02943785536444519,179.6668869272469,0.0,0.0
