# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.462631811905553,4.2088392901464795,4.643253351556631,-175.04466338767182,3.0,0.0,-0.002501202432289653,-8.342079578128951,-0.4299345795074538,14.934278799868835
 4.472273207959041,4.180023030222724,4.640756989253495,-175.04880855722996,3.0,0.0,-0.0024782168656865846,-8.198092281446206,-0.4260077400109311,14.873164818496305
 4.4819130823065105,4.151211139558746,4.63826308603124,-175.0529152183147,3.0,0.0,-0.0024563384054990985,-8.054716841446691,-0.4222707906690495,14.811363605030795
 4.491550341000488,4.122406889610361,4.635771905362816,-175.0569847511633,3.0,0.0,-0.0024355456024729096,-7.911975898774453,-0.4187201127747443,14.748863948629625
 4.501183890092153,4.093613551833384,4.633283710721176,-175.06101851192537,3.0,0.0,-0.0024158193992691486,-7.7698919938790345,-0.41535236240729123,14.685654517169386
 4.510812635631386,4.064834397683628,4.630798765579271,-175.0650178341321,3.0,0.0,-0.002397141274245778,-7.62848756345612,-0.41216446992663086,14.621723842436612
 4.520435483666806,4.036072698616907,4.6283173334100525,-175.0689840301918,3.0,0.0,-0.0023794941928915454,-7.487784936904476,-0.4091536301623299,14.557060304970385
 4.530051340245814,4.007331726089037,4.625839677686471,-175.07291839281825,3.0,0.0,-0.0023628641066792315,-7.347806332799912,-0.4063172996503639,14.49165211855565
 4.5396591114146325,3.9786147515558317,4.62336606188148,-175.0768221964552,3.0,0.0,-0.0023472370873540097,-7.208573855386706,-0.40365318901478336,14.425487314300138
 4.549257703218347,3.949925046473103,4.62089674946803,-175.08069669864682,3.0,0.0,-0.0023326002925735684,-7.070109491087071,-0.4011592618283262,14.35855372427782
 4.558846021700941,3.9212658822966686,4.6184320039190725,-175.08454314141147,3.0,0.0,-0.0023189439969609742,-6.932435105029259,-0.39883372975494563,14.290838964666174
 4.568422972905335,3.89264053048234,4.615972088707558,-175.08836275258003,3.0,0.0,-0.002306259670424612,-6.795572437594806,-0.39667505146499554,14.222330418381882
 4.577987462873416,3.8640522624859326,4.613517267306437,-175.09215674713033,3.0,0.0,-0.0022945379481421257,-6.659543100985454,-0.3946819307596845,14.153015217101942
 4.587538397646083,3.8355043497632613,4.611067803188666,-175.09592632850698,3.0,0.0,-0.0022837742578849947,-6.524368575810359,-0.39285331174229565,14.082880222702421
 4.597074683263269,3.8070000637701398,4.608623959827192,-175.09967268989342,3.0,0.0,-0.0022739611741095216,-6.390070207694041,-0.3911883875978375,14.011912007991258
 4.606595225763986,3.7785426759623806,4.606186000694968,-175.10339701556333,3.0,0.0,-0.0022650982782797036,-6.25666920390566,-0.38968659045493353,13.940096836736533
 4.616098931186345,3.7501354577958006,4.6037541892649445,-175.10710048212604,3.0,0.0,-0.0022571812796574227,-6.124186630010154,-0.38788350406014666,13.85084829170696
 4.6255960551673505,3.721781680726213,4.601328789010075,-175.11078425985428,2.992829660994416,-0.7550010950604391,-0.0022502104029771433,-5.992643406541714,-0.38486324992133364,13.711637766354933
 4.635119578401161,3.6934846162094317,4.598910063403309,-175.11444951395677,2.9714017337183414,-2.25000000000007,-0.002244186237054319,-5.862060305700237,-0.3810907044245725,13.539396078288842
 4.64469181905944,3.6652475357012713,4.596498275917599,-175.11809740589214,2.9498641922372157,-2.249999999999884,-0.0022391113676130917,-5.7324579480711035,-0.37747862993717374,13.366835184164177
 4.654312731334506,3.637073710657546,4.594093690025896,-175.12172909467645,2.928217139618317,-2.25,-0.0022349893427616907,-5.603856799368993,-0.3740242762770447,13.19396815383383
 4.663982273558303,3.6089664125340697,4.591696569201152,-175.12534573820867,2.906460669614773,-2.2500000000000457,-0.0022318252516603646,-5.476277167206062,-0.3707250893858824,13.02080822484037
 4.673700408341939,3.580928912786657,4.589307176916317,-175.128948494595,2.8845948663515912,-2.2500000000000457,-0.002229626334739012,-5.349739197885185,-0.36757871119974406,12.847368798239936
 4.683467102724043,3.5529644828711224,4.586925776644345,-175.13253852352864,2.8626198039918576,-2.2500000000000226,-0.002228400928458067,-5.2242628732186,-0.3645829707400234,12.673663434626684
 4.69328232832852,3.5250763942432792,4.584552631858185,-175.13611698763802,2.8405355463817847,-2.2499999999999547,-0.0022281596371851744,-5.099868007372528,-0.3617358886380544,12.499705850359032
 4.703146061532342,3.4972679183589426,4.5821880060307905,-175.1396850539338,2.8183421466731846,-2.25,-0.0022289136888732023,-4.97657424373833,-0.35903566601039627,12.32550991400047
 4.713058283644063,3.4695423266739267,4.579832162635112,-175.1432438952013,2.7960396469218134,-2.2499999999999103,-0.002230676688104518,-4.854401051830539,-0.3564806900926912,12.151089642964608
 4.723018981093792,3.441902890644045,4.5774853651441,-175.14679469150198,2.7736280776599234,-2.250000000000067,-0.0022334641188961474,-4.733367724212438,-0.3540695294409094,11.9764592003803
 4.733028145635438,3.4143528817251125,4.575147877030708,-175.15033863168134,2.7511074574412184,-2.250000000000089,-0.002237294001468792,-4.6134933734495185,-0.3518009312246389,11.801632892180534
 4.74308577456209,3.3868955713729436,4.572819961767887,-175.15387691490366,2.7284777923562515,-2.250000000000022,-0.0022421846075507917,-4.494796929091398,-0.34967382421020565,11.626625164416922
 4.7531918709354715,3.359534231043351,4.570501882828586,-175.15741075227038,2.705739075516142,-2.2500000000000657,-0.0022481586584883377,-4.377297134682616,-0.3476873175088613,11.451450600814352
 4.763346443830502,3.3322721321921507,4.568193903685761,-175.16094136848068,2.682891286502323,-2.2499999999999565,-0.002255238663865241,-4.2610125448028,-0.3458406981424835,11.27612392056651
 4.773549508596068,3.305112546275157,4.565896287812359,-175.1644700035224,2.6599343907798,-2.2499999999999565,-0.002263451170432726,-4.145961522136712,-0.34413343753856046,11.10065997639556
 4.783801087133214,3.278058744748182,4.563609298681334,-175.1679979144846,2.6368683390712233,-2.2499999999999134,-0.0022728238495040775,-4.032162234574545,-0.34256518700895544,10.925073752884119
 4.79410120819206,3.2511139990670426,4.561333199765638,-175.17152637738133,2.6136930666888194,-2.249999999999935,-0.0022833873946219874,-3.9196326523430125,-0.34113578337273737,10.749380365081574
 4.804449907688894,3.224281580687551,4.559068254538221,-175.1750566890911,2.590408492820945,-2.2499999999999356,-0.00229517688619013,-3.8083905451676223,-0.33984525113116243,10.573595057422857
 4.814847229044962,3.1975647610655225,4.556814726472035,-175.17859016937842,2.5670145197697907,-2.2500000000000853,-0.0023082275646015052,-3.6984534794666626,-0.338693802761156,10.397733202957939
 4.825293223548699,3.170966811656771,4.5545728790400295,-175.1821281629805,2.543511032136382,-2.2500000000000426,-0.002322578004232514,-3.5898388155772407,-0.3376818469599956,10.221810302932628
 4.835787950743214,3.1444910039171114,4.552342975715159,-175.1856720418429,2.519897895948724,-2.2499999999999787,-0.0023382721595304507,-3.482563705013882,-0.3368099872415702,10.045841986719
 4.846331478841086,3.1181406093023565,4.550125279970374,-175.18922320740703,2.49617495772851,-2.2500000000001052,-0.0023553557222116997,-3.376645087760125,-0.3360790306420436,9.869844012149677
 4.85692388516868,3.0919188992683226,4.5479200552786265,-175.19278309305776,2.472342043491423,-2.250000000000105,-0.0023738774913381216,-3.2720996895934675,-0.33548999283997066,9.693832266254331
 4.86756525664241,3.0658291452708215,4.545727565112866,-175.1963531666973,2.4483989576755283,-2.2500000000001044,-0.0023938927598570314,-3.1689440194442198,-0.3350441028103905,9.517822766469928
 4.878255690279624,3.03987461876567,4.543548072946046,-175.19993493344393,2.4243454819917987,-2.249999999999917,-0.002415457010757182,-3.0671943667885126,-0.33474280999891776,9.3418316623178
 4.888995293747024,3.0140585912086797,4.541381842251118,-175.2035299384869,2.400181374190149,-2.2500000000000413,-0.0024386332131604072,-2.9668667990760205,-0.3345877921998111,9.165875237621314
 4.899784185949855,2.9883843340556666,4.5392291365010315,-175.2071397701093,2.3759063667337776,-2.2500000000000617,-0.002463489456196812,-2.8679771591927223,-0.33458096608103144,8.989969913297214
 4.910622497665391,2.9628551187624446,4.537090219168739,-175.2107660629138,2.351520165373822,-2.2500000000000204,-0.002490095817126442,-2.7705410629591194,-0.33472449248866415,8.814132250772108
 4.921510372224613,2.937474216784828,4.534965353727194,-175.21441050119992,2.327022447615571,-2.2499999999999796,-0.0025185305345849862,-2.6745738966643136,-0.3350207889336869,8.638378956078789
 4.932447966246402,2.9122448995786305,4.532854803649345,-175.2180748225781,2.302412861066547,-2.2500000000000404,-0.002548877622647405,-2.5800908146363635,-0.3354725430363537,8.46272688470817
 4.943435450428975,2.8871704385996666,4.530758832408145,-175.22176082183842,2.277691021655757,-2.25,-0.0025812243957093147,-2.4871067368491953,-0.33608272029596814,8.287193047272652
 4.954473010403845,2.862254105303751,4.5286777034765455,-175.22547035502018,2.2528565117123,-2.2499999999999596,-0.0026156698793575375,-2.3956363465665977,-0.3368545806665953,8.111794616073373
 4.96556084765811,2.837499171146698,4.5266116803274965,-175.22920534378898,2.2279088778902048,-2.24999999999994,-0.002652317673981001,-2.305694088023554,-0.3377916944681162,7.93654893265616
 4.9766991805315435,2.8129089075843203,4.524561026433951,-175.23296778012383,2.2028476289249803,-2.2499999999999005,-0.0026912796654578104,-2.217294164145336,-0.3388979537669982,7.761473516462484
 4.9878882452956566,2.7884865860724344,4.522526005268861,-175.23675973127695,2.1776722332057266,-2.2499999999999405,-0.0027326763918032932,-2.1304505343046887,-0.3401775950723647,7.586586074679933
 4.999128297322721,2.7642354780668525,4.5205068803051764,-175.24058334514402,2.1523821161448318,-2.25,-0.0027766381350921854,-2.0451769121174843,-0.3416352156907382,7.411904513434326
 5.010419612353642,2.7401588550233904,4.51850391501585,-175.24444085599004,2.126976657325258,-2.250000000000059,-0.002823305358298059,-1.96148676327719,-0.34327579476453957,7.237446950454097
 5.021762487874625,2.7162599883978613,4.516517372873832,-175.24833459059943,2.1014551874030474,-2.249999999999961,-0.002872830589438978,-1.8793933034284727,-0.3451047168149244,7.063231729384952
 5.033157244613716,2.69254214964608,4.514547517352074,-175.25226697489703,2.075816984740092,-2.2500000000000586,-0.0029253775345359414,-1.7989094960803016,-0.3471277951114728,6.889277435922372
 5.044604228169676,2.6690086102238606,4.512594611923529,-175.25624054105953,2.0500612717391835,-2.2499999999999223,-0.002981122332852147,-1.7200480505588545,-0.3493513001088202,6.715602915990093
 5.056103810787105,2.645662641587017,4.510658920061148,-175.2602579351976,2.024187210849967,-2.250000000000019,-0.003040258472659637,-1.6428214200005755,-0.3517819847754203,6.542227296184503
 5.0676563932935235,2.622507515191364,4.508740705237881,-175.26432192560102,1.9981939002105251,-2.2500000000000577,-0.0031029910427379033,-1.5672417993856627,-0.3544271235213812,6.3691700067633015
 5.07926240721603,2.5995465024927156,4.506840230926681,-175.2684354117311,1.972080368884886,-2.25,-0.003169548271623453,-1.4933211236123585,-0.35729453644766107,6.196450807484614
 5.090922317097474,2.5767828749468857,4.504957760600498,-175.27260143382722,1.9458455716516374,-2.25,-0.0032401715620628524,-1.421071065612288,-0.3603926356034733,6.024089816640926
 5.102636623034646,2.554219904009689,4.503093557732285,-175.2768231834182,1.9194883832929994,-2.250000000000076,-0.003315127260242868,-1.3505030345071536,-0.36373046005641324,5.852107543684445
 5.114405863463996,2.5318608611369395,4.501247885794993,-175.28110401465406,1.8930075923269611,-2.25,-0.0033947033572844106,-1.2816281738071165,-0.3673177217644416,5.680524925907958
 5.1262306182238335,2.509709017784452,4.499421008261574,-175.28544745663285,1.8664018941173255,-2.2500000000000937,-0.003479212809068274,-1.2144573596511103,-0.37116485228996937,5.509363369690355
 5.138111511925974,2.4877676454080397,4.497613188604977,-175.2898572267889,1.8396698832875098,-2.2499999999999813,-0.0035689970128270176,-1.1490011990893532,-0.37528305843819354,5.338644796914798
 5.150049217674405,2.466040015463518,4.495824690298158,-175.29433724551288,1.8128100453535403,-2.25,-0.003664427225266854,-1.0852700284083927,-0.3796843693390858,5.168391697239614
 5.16204446117397,2.4445293994067003,4.494055776814064,-175.2988916519761,1.785820747479518,-2.2500000000000555,-0.0037659113303834457,-1.0232739114988727,-0.38438171035545377,4.998627187023492
 5.174098025278321,2.423239068693401,4.492306711625649,-175.3035248215624,1.7587002282447286,-2.250000000000037,-0.003873892651289158,-0.963022638266335,-0.38938895733028067,4.829375075816473
 5.186210755033767,2.402172294779434,4.490577758205864,-175.30824138477232,1.7314465862949737,-2.250000000000037,-0.003988857126721612,-0.9045257230852816,-0.39472101611649796,4.660659941482635
 5.198383563284287,2.3813323491206146,4.4888691800276606,-175.31304624801393,1.7040577677313022,-2.2500000000000546,-0.00411133928931746,-0.847792403296732,-0.40039389745087567,4.492507215182745
 5.210617436913123,2.360722503172756,4.487181240563989,-175.31794461635712,1.6765315520664228,-2.250000000000018,-0.004241921770678121,-0.7928316377495559,-0.40642480208035775,4.324943277664493
 5.2229134438083875,2.3403460283916733,4.485514203287802,-175.3229420185259,1.6488655365520775,-2.249999999999946,-0.004381247870966993,-0.7396521053857638,-0.4128322105436917,4.157995568525698
 5.235272740654391,2.3202061962331797,4.48386833167205,-175.32804433436363,1.6210571186485696,-2.2499999999999463,-0.004530027035429547,-0.6882622038699864,-0.41963598519531203,3.9916927104198905
 5.2476965816672845,2.30030627815309,4.482243889189687,-175.33325782512696,1.59310347636956,-2.25,-0.004689038463989096,-0.638670048263405,-0.42685747118933776,3.8260646505107356
 5.260186328413917,2.2806495456072184,4.480641139313661,-175.33858916683903,1.5650015461896356,-2.2500000000000178,-0.004859145033068489,-0.5908834697422812,-0.43451961759857377,3.661142821888336
 5.272743460877066,2.2612392700513797,4.479060345516927,-175.34404548723506,1.536747998147553,-2.249999999999947,-0.005041299485052012,-0.5449100143613254,-0.44264709322937895,3.496960328157893
 5.285369589959435,2.242078722941387,4.477501771272433,-175.3496344065721,1.5083392077122204,-2.250000000000053,-0.005236559614575425,-0.5007569418620779,-0.4512664236586913,3.333552154998385
 5.298066471654263,2.223171175733056,4.4759656800531324,-175.35536408296616,1.4797712238988592,-2.249999999999965,-0.005446096637490303,-0.4584312245265264,-0.460406125954069,3.1709554132250863
 5.310836023153331,2.2045198998821998,4.474452335331977,-175.36124326270198,1.4510397330259555,-2.2500000000000173,-0.005671218918001817,-0.4179395460760995,-0.4700968598034358,3.0092096187515405
 5.3236803412158,2.1861281668446324,4.4729620005819175,-175.36728133628947,1.4221400173853995,-2.2500000000000346,-0.005913380005052351,-0.3792883006162133,-0.480371579509645,2.8483570159250022
 5.336601723185776,2.167999248076169,4.471494939275906,-175.37348840095584,1.3930669079529534,-2.25,-0.006174204659692729,-0.3424835916265852,-0.49126569601464115,2.688442952034021
 5.349602691126241,2.150136415032623,4.470051414886893,-175.37987533051998,1.3638147300869083,-2.249999999999983,-0.006455513309805001,-0.30753123099742297,-0.5028172400470089,2.5295163124049536
 5.362686019635916,2.1325429391698094,4.468631690887831,-175.38645385365183,1.3343772409401378,-2.250000000000068,-0.006759345166744591,-0.2744367381116462,-0.5150670245050997,2.3716300275187865
